0.00028272,-0.00022847,0.0017269,-0.26333,0.0011201,-0.0013617,-0.42826,0.13047,0.0016823,0.0021475,-0.00035639,0.0020881,0.00096561,-0.003147,-0.00051837,0.0075295,-0.0014603,0.0022529,-0.002892,-0.020534,-0.0007087,0.00052065,0.0015682,0.0041701,-0.0028081
-0.0010417,-0.0038452,-0.00075571,-0.29134,0.0023207,-0.00012951,-0.26148,0.13217,-0.00078682,-0.0016293,0.002184,-0.00039598,0.0022222,-0.0035029,-0.00032955,0.0052767,0.0010237,0.00094879,0.00086293,-0.024603,-0.00068695,-0.00071303,0.0015676,0.0027831,0.00098909
-0.0036096,-0.0062054,0.00177,-0.31714,-0.0039902,0.0011004,-0.13414,0.12583,-0.0045042,-0.0016434,-0.00028463,0.0008732,-0.00027874,-0.0038647,0.0061164,0.0080079,0.001005,-0.00036519,-0.00038866,-0.029961,0.00058739,-0.00069393,0.0015669,0.0013901,-0.0002218
0.0013439,-0.0047974,0.00053571,-0.33921,0.00097213,-0.0014292,-0.039943,0.1253,-0.00069978,0.00085443,0.0022521,-0.00036217,0.0022275,-0.0054806,-0.0012013,0.0056751,-0.00026645,-0.00043452,-0.0016395,-0.034096,0.0006052,0.0018277,0.0028154,0.0012465,-0.001433
4.14E-05,-0.0021287,0.0030534,-0.3799,-0.0028224,-0.00020426,0.029551,0.13164,0.0018557,-0.00040156,0.0010293,0.00090524,0.002227,-0.0033451,0.0014902,0.008323,0.0009661,0.00074068,-0.0016332,-0.033251,-0.0018842,0.00058752,-0.00094586,0.0011031,0.0011133
0.0012421,-0.0019627,-0.0006958,-0.48495,-0.00035222,-0.0014823,0.14186,0.13484,0.0018995,0.00084718,-0.00019644,0.00091843,-0.00028033,-0.0024658,0.0016841,0.0059041,0.00094533,-0.0018431,0.00088092,-0.036186,0.00063605,-0.0019081,0.00030302,0.0022094,0.0024038
-0.0013112,-0.00054854,0.0018132,-0.53903,-0.0016325,0.00099447,0.24963,0.14617,-0.00056841,-0.0016581,-0.00016927,-0.00032243,0.0022197,-0.0040954,0.0031269,0.005955,0.00092117,0.00057172,0.00088945,-0.039149,0.00064847,0.00060422,0.0015535,0.00081162,-6.77E-05
0.0011465,-0.0016432,-0.00068894,-0.33632,0.0020944,0.0009626,0.40389,0.13304,-0.00053489,0.00085001,-0.00013987,0.00093998,0.0022126,-0.0069755,0.0020627,0.0059665,-0.0016073,0.00047701,-0.0016073,-0.039636,-0.00059692,0.00061007,0.00029795,0.00066456,0.0012128
-0.00014906,-0.0014897,0.00056458,-0.0062636,-0.0016934,-0.0015777,0.56173,0.10162,-0.00050102,0.00085413,0.0011418,-0.00030136,-0.00030205,-0.0048434,-0.00025487,0.0034395,-0.00037669,-0.00087783,0.00090505,-0.040152,-0.0018419,-0.00064054,-0.00095782,0.001769,0.001238
0.0010599,-0.0025889,-0.00068522,0.082465,-0.00047547,-0.00036226,0.67032,0.087154,-0.00046722,-0.0016459,0.001169,0.00096142,0.00093922,-0.0039532,-0.0013167,0.0071416,0.00085582,-0.00098783,0.00091244,-0.04445,-0.00058088,0.0006092,0.00029231,0.00037166,7.16E-06
-0.0014844,0.0013164,0.00182,0.25234,-0.003011,0.000852,0.804,0.083339,0.00081646,0.00086684,-0.0013086,0.0022221,0.0021787,-0.0030561,0.0026294,0.0045326,-0.0016669,0.00014717,-0.0015851,-0.047519,0.00068041,0.00060188,0.001541,0.0027266,2.66E-05
0.00098216,-0.0022959,-0.00068748,0.5267,-0.001787,-0.0016917,0.83931,0.096401,-0.0016576,-0.0016266,0.0012233,0.0022247,-0.00034143,-0.0021518,0.0015688,0.006909,-0.00043066,2.25E-05,-0.00032369,-0.051845,-0.00056759,-0.0019132,-0.0022196,0.0025758,4.53E-05
-0.0028058,0.00034544,0.00055958,0.40783,-0.0043123,0.00077125,0.81953,0.10878,0.00087496,-0.00035804,0.0025011,0.0022198,-0.00035796,-0.0012389,-0.0007458,0.0029771,0.002058,-0.0026109,0.00093959,-0.054911,-0.00056461,-0.0019227,0.0015318,0.0024191,-0.0011878
-0.0003271,-0.0020256,-0.0006977,0.41216,-0.0018229,-0.0017735,0.77107,0.10417,-0.00035046,0.0009125,1.83E-05,0.00095692,-0.00037217,0.0021829,0.0044418,0.0065392,-0.00046447,-0.00024438,-0.00030201,-0.057946,0.00068962,-0.00067723,0.00027345,0.0022571,8.38E-05
-0.0015967,0.00060469,0.00054791,0.18045,-0.0030834,-0.0005612,0.67649,0.10249,-0.00032646,-0.0015721,0.0025396,0.00094244,-0.00038457,0.0018567,0.00086425,0.006306,-0.00048392,-0.00038588,-0.0015416,-0.059677,0.00068659,0.00056702,-0.00098751,0.00084094,0.0013529
-0.00035695,-0.0030299,-0.00071101,0.0175,-0.0018357,0.00065149,0.57096,0.085076,0.00094702,0.00095565,-0.0012002,-0.00032483,-0.00039543,0.0040373,-0.00021758,0.0047789,0.0007494,-0.0017855,0.00097793,-0.063822,-0.0018238,-0.0019468,-0.00099463,0.00067555,-0.0011381
-0.00036489,-0.00040882,0.0017842,-0.024917,-0.0018361,-0.001892,0.48107,0.071883,-0.0015373,0.00097857,0.0013206,0.00091155,0.0020957,0.0062217,-4.82E-05,0.005744,0.00072857,-0.00068856,0.00099292,-0.065337,0.00067595,0.00054618,0.0015024,0.00051168,0.00012435
-0.0016204,-0.0027981,-0.00073394,-0.24577,-0.0030838,0.00057319,0.39065,0.060407,0.00098538,-0.00025216,0.0013375,0.00089383,-0.00042555,0.0046571,0.0026203,0.0066701,-0.0017969,0.00040179,-0.0014965,-0.070416,0.0019191,0.00053213,0.00023993,0.0015986,-0.0011177
-0.0016164,-0.0014341,0.00050195,-0.25381,-0.00056985,0.00053347,0.31102,0.058281,0.0010011,0.0010203,0.0013512,-0.00037862,-0.0004452,0.0068522,0.0040265,0.0050647,0.00068679,0.0014779,0.0010239,-0.071482,-0.0018511,-0.0019886,-0.001025,-0.0010671,-0.0011076
-0.00035263,-0.0038247,-0.0020172,-0.49144,-0.00055664,-0.00076053,0.25385,0.046644,-0.00023949,-0.0014632,0.0013616,0.00085057,0.00078615,0.0090623,0.0016643,0.0046844,0.00066511,-0.0024636,0.0010401,-0.060946,0.00063961,0.0004984,0.00021466,-0.0012267,0.0014049
-0.00033526,4.52E-05,0.0017244,-0.49737,0.00070848,0.00044854,0.19216,0.045528,0.001021,0.0010643,0.00011824,-0.00042669,-0.00048896,0.0075125,0.001791,0.00052462,-0.0018625,-0.00015723,-0.0014478,-0.017534,-0.00062722,0.00047923,0.00020181,-0.00012938,-0.0010944
0.00093688,-0.0010949,-0.00079764,-0.42414,0.00072036,-0.00084658,0.1526,0.030016,-0.00022441,0.0010852,0.0013778,0.0020464,-0.001764,0.0072196,0.0031553,0.0026203,0.00061761,-0.0028634,0.0010743,0.027422,0.0018605,-0.0020459,-0.004815,0.00096945,-0.0010914
-0.00029281,0.0015149,0.00043434,-0.37988,0.001981,0.00036148,0.10749,0.0087379,-0.00021832,-0.0014013,0.0013829,-0.0067477,-0.003033,0.0094355,0.00075146,0.002207,-0.0056608,-0.0030708,-0.00015788,0.08257,-0.003166,-0.0020632,-0.0010542,-0.0016842,0.000164
0.00098338,0.00036186,-0.0020884,-0.34609,0.00073436,-0.0009347,0.066968,-0.0055461,0.00229,-0.00012899,-0.0011174,-0.00050708,0.00071168,0.0079024,-0.0004132,0.0017862,-0.00066229,-0.0020298,-0.0001369,0.12528,0.00057615,0.00042771,0.00021129,-0.0018313,-0.0010851
0.0010085,0.0017054,0.00039873,-0.3328,0.00073819,-0.0022284,0.045889,-0.018068,-0.00021299,-0.0013602,0.0013904,0.00072974,-0.00055037,0.0038663,0.00091444,0.0026203,-0.0019155,-0.00099419,-0.00011284,0.16669,0.00056308,-0.00083641,-0.0010219,-0.00072105,0.00016934
0.0010325,0.00054002,-0.00086827,-0.335,0.00074258,-0.0010129,0.038161,-0.026062,0.0010375,-0.0013354,-0.0011089,-0.00054153,0.00068947,0.0061195,0.0022272,0.00092908,0.00058882,-0.0012209,0.0011649,0.19667,0.0017975,-0.00084749,0.00025552,-0.00085796,0.0014212
-0.00019537,0.0018748,0.00036877,-0.33148,0.001998,-0.002295,0.036,-0.03332,0.0022849,0.0011954,0.00014855,0.000687,0.00067476,0.0046143,0.0022673,0.0017581,0.00058746,-0.0039585,0.0011897,0.13897,-0.00072854,0.00039523,0.0040396,-0.00099252,-0.001086
-0.0014193,0.0057053,-0.00089687,-0.34306,-0.0017533,-0.001067,0.025773,-0.03856,-0.00022773,-0.001285,0.0014052,-0.0018419,-0.00059406,0.0056406,-0.0014665,0.0025762,-0.00066859,-0.0016946,-3.82E-05,0.12999,0.0017528,0.00038568,0.004062,-0.0023738,0.001413
-0.0013837,0.0045127,0.0015941,-0.37595,-0.00049035,0.0014167,0.014795,-0.044415,0.0022644,0.0012418,-0.0010966,0.00063653,0.0006404,0.00040523,-0.00021294,0.00089077,-0.0019223,-0.0031896,0.0012384,0.12232,0.0017245,-0.00087547,0.0015741,-0.0049954,0.0014046
-0.0013393,0.0045556,-0.00092494,-0.2819,-0.00047052,-0.0011098,-0.008044,-0.05322,-0.00025349,-0.001243,0.00015676,-0.00064175,0.00062114,-0.0010458,-0.00022731,-0.0020505,0.00058403,-0.00093565,0.0012623,0.11096,-0.00081364,-0.00088079,0.00033983,-0.0013483,-0.0011105
0.0012141,0.0020832,0.0015652,-0.023691,0.0033078,0.00012185,-0.022644,-0.068765,0.0022333,-0.0012222,-0.0023432,-0.00066905,-0.0019021,0.0012812,0.00098661,-0.0037154,0.0018372,-0.002442,3.33E-05,0.0797,-0.00084629,0.0016206,0.0041159,-0.0014448,0.0013821
1.26E-05,0.0046095,0.00029666,0.13796,0.00082423,0.0013554,-0.031386,-0.083589,0.00096028,0.001304,0.00016747,0.00055494,-0.0006656,-0.00012415,-0.00032767,0.0021505,-0.00066936,-0.002702,5.80E-05,0.046077,-0.0021255,0.0016156,0.0041308,-0.002785,0.001369
0.0013136,0.00086856,0.0015314,0.46977,0.0033442,-0.0011685,-0.056871,-0.095018,-0.0003159,-0.0011813,0.00017436,-0.0019769,0.00057362,-0.0002601,-0.0016676,-0.0032517,0.00057868,-0.0042122,0.001336,0.02643,0.0016072,-0.00089552,0.0016332,-0.00036422,0.00010057
0.00010928,0.0021309,-0.00099209,0.5851,-0.0003972,0.0013191,-0.081495,-0.10431,0.00091125,0.0013407,-0.0010725,0.00050014,-0.0019415,-0.0016266,0.0019677,-0.0036258,-0.00067659,-0.0044623,0.00011003,0.00078271,-0.00092197,-0.00089915,-0.00086656,-0.00044012,8.41E-05
0.0014065,0.003388,0.00024341,0.61225,0.0033717,-0.0012,-0.10629,-0.12532,-0.00036602,0.00010266,0.00018364,0.00047212,0.00055362,-0.0017195,-0.0019358,-0.0052276,-0.0019287,-0.0034477,0.00013664,-0.019569,0.00030584,0.0016046,0.00039162,-0.00051312,6.94E-05
-0.0010533,0.00088197,-0.0010207,0.58742,0.00087868,0.0012931,-0.12105,-0.14289,0.00085939,0.00011294,-0.0010649,-0.0020608,0.00054487,0.00071,-0.0033676,-0.0030533,-0.0019212,-0.00242,0.00016521,-0.020869,0.0015309,-0.00089856,-0.0021038,-0.0018318,5.71E-05
0.00024307,0.0021259,0.00022303,0.54574,0.0033881,3.03E-05,-0.12323,-0.15707,0.00083011,0.00012118,-0.0010615,0.00041558,-0.0019677,0.00065237,-0.003573,-0.0083588,0.0005962,0.0048709,0.0014456,-0.030662,0.00024751,0.00035555,-0.0045939,-0.0018909,0.0012977
-0.0022131,0.0033616,0.0002179,0.46498,-0.00036591,-0.0012283,-0.1065,-0.1716,-0.0017044,0.00012726,-0.0010567,-0.0021133,0.00053005,0.00060632,-0.0038032,-0.0061272,0.00061025,0.0083973,-0.0010299,-0.030217,-0.0010386,0.00035921,-0.0033158,-0.0019394,0.0025354
0.00034184,-0.0004194,0.0002145,0.3314,0.0021369,0.0012746,-0.097143,-0.19641,0.00076981,0.0013813,-0.0023012,-0.00088287,0.00052384,-0.0019268,-0.00281,-0.0076143,-0.0018787,0.0068977,0.0015026,-0.029576,0.00018224,-0.00088805,-0.0045338,-0.0019769,1.32E-05
-0.000857,0.00080281,0.0014644,0.20689,-0.00036983,0.001273,-0.081361,-0.22153,0.00073846,0.0013761,-0.001038,0.00035017,-0.0019865,0.0018107,-0.0043479,-0.0065668,0.00064401,0.0041314,0.0015283,-0.031279,0.00014975,-0.00087994,-0.0069903,-0.0032524,0.0012453
-0.00080246,0.00076953,0.00020778,0.087715,-0.00037326,-0.0012331,-0.071652,-0.24575,-0.0017985,-0.0011402,0.00022622,-0.00092061,0.00051303,-0.00069345,-0.0034132,-0.0079872,0.00066451,0.0051139,-0.00095332,-0.034099,-0.0011362,0.0016333,-0.0031721,-0.0032603,0.0012242
-0.00074481,0.0019805,0.0014559,-0.074383,-0.00037518,0.001273,-0.060578,-0.26132,0.0006731,0.0013489,-0.0022656,0.00031251,0.00050788,-0.00068188,-0.0025099,-0.0056221,-0.00056648,0.0060936,0.00032061,-0.03055,-0.001167,-0.00086316,-0.001852,-0.0019996,-5.05E-05
0.0018168,-0.00057235,-0.0010531,-0.13546,-0.00037659,-0.0012277,-0.056725,-0.28474,-0.00061109,-0.004927,0.00025117,-0.0022078,-0.0032526,-0.0019031,-0.0041411,-0.006979,0.00070846,0.0033154,-0.00090845,-0.031914,-0.0011937,-0.0033563,-0.0030347,0.0017739,-7.24E-05
-0.0006315,-0.0006258,0.0014488,-0.16517,-0.00037821,3.16E-05,-0.068851,-0.30213,0.00060672,7.14E-05,-0.00098785,0.0015334,0.00050259,-0.00060359,-0.0033013,-0.0070541,0.0019828,0.001793,0.0016162,-0.033202,0.0012852,0.00041711,-0.0029622,-0.0019515,0.0011579
0.0031757,-0.0019311,-0.0010575,-0.16632,-0.00038052,0.0012934,-0.084472,-0.3284,0.0005696,0.0013125,0.00027499,-0.0022352,-0.00074846,0.00071116,6.18E-06,-0.0058473,0.00074966,0.0040311,-0.0021209,-0.041926,-0.0012468,-0.00081443,-0.00038325,-0.0019124,-0.0013675
-0.00053324,0.00051928,0.00019474,-0.20647,-0.00038376,-0.0024531,-0.093445,-0.33859,-0.0019727,-0.0024598,-0.00096781,0.00025828,-0.00074826,0.00078475,-0.00048078,-0.007113,-0.00048432,0.0025218,-0.0020999,-0.034299,-0.0012724,-0.00079347,0.00093995,0.00064302,-0.00013498
0.0020134,-0.00078844,-0.0010535,-0.2341,-0.00038798,6.56E-05,-0.10441,-0.35006,0.00049417,0.0012791,-0.0022097,0.0015001,-0.0019976,-0.0016334,-0.001011,-0.0095965,-0.00046308,0.0022691,-0.00082169,-0.036611,-4.15E-05,-0.00077034,-0.0014986,0.00070589,-0.00015231
-0.00044945,0.0016545,0.00020453,-0.1855,0.00085725,-0.0011664,-0.11752,-0.35165,-0.0020445,5.27E-06,0.00030612,-0.0010164,0.0005109,-0.0015352,-0.00033199,-0.010788,0.00081293,0.0007745,-0.00079342,-0.037611,0.0011881,0.00050521,-0.0014343,0.00077549,-0.0014198
0.00084231,-0.0021658,-0.0010389,-0.00051117,0.00084529,-0.001142,-0.12872,-0.34956,0.00042645,-0.0012736,-0.002185,0.00022285,-0.0019873,-0.00017204,0.0003038,-0.0056832,-0.00041377,0.0042921,0.00048554,-0.032302,-0.0013402,-0.0019742,-0.0013676,-0.0016465,-0.00018055
0.00088111,0.002774,0.0014744,0.22627,0.0020768,0.0001386,-0.13436,-0.35119,0.00039318,-4.73E-05,0.0003313,-0.0022902,-0.0019778,0.0011985,-0.0053533,-0.0080513,0.00086377,0.0015565,0.0005085,-0.033203,0.0011415,0.00055607,-4.79E-05,0.00094827,0.0010586
0.00091697,0.00019602,-0.0010234,0.38281,-0.00045586,-0.0010814,-0.14312,-0.41656,-0.00089359,-7.52E-05,-0.00090953,0.00020886,0.00053965,-0.0024298,-0.0035325,-0.0066361,0.00088797,0.0013284,-0.0019747,-0.032816,0.0011162,0.00058183,-0.0024824,0.0010513,-0.0014595
0.00094963,0.0013663,0.00023446,0.51345,0.00076109,0.0014569,-0.14513,-0.45375,-0.00092669,0.001145,-0.0021507,-0.0010444,-0.00069824,-0.0022961,-0.0042365,-0.011448,-0.001592,-0.00014125,-0.0007002,-0.024894,-0.0014157,-0.0018968,-0.0011567,-0.0013379,0.0010294
0.00097869,-0.0024728,-0.0022617,0.5204,-0.00053069,0.0014876,-0.14146,-0.40379,0.0015445,0.0011071,-0.002136,0.00020773,-0.00068352,-0.0034007,0.0012851,-0.0061931,-0.0015632,0.0021508,0.00057526,-0.0094671,-0.0014387,-0.00061579,0.0014227,-0.0012101,-0.0014895
0.0010037,0.0012009,0.00025188,0.48613,-0.0018251,-0.00098912,-0.14103,-0.30529,-0.00099387,-0.0014395,-0.0021156,0.00020848,-0.00066582,-0.0032422,-0.0019845,-0.0059163,0.00097409,0.00069636,0.00059541,-0.031616,-0.00020288,0.00066798,-0.0022581,0.0026834,-0.0015023
-0.0014765,-0.0013837,-0.00224,0.39678,-0.001866,0.0015434,-0.1337,-0.19466,0.001473,0.0010228,0.00041141,-0.0010421,0.0018561,-0.0030727,-0.0015332,-0.0031118,0.0022562,-0.0020009,-0.00063949,-0.021241,0.0010337,0.0019486,-0.002178,0.00032854,0.00099092
0.0010518,0.0010393,0.00027682,0.29283,0.0005965,0.0015676,-0.13094,-0.053247,-0.0023199,0.00097741,0.00043195,0.00021334,-0.00063136,-0.0041441,0.00014118,-0.0052879,-0.0014742,0.00032126,-0.00062248,-0.022132,-0.0014856,-0.00053095,0.00041339,-0.00076727,-0.0027743
0.0010741,-0.00029383,-0.0022126,0.2031,-0.0019516,-0.0021677,-0.12018,0.1088,0.00014886,-0.0015751,-0.0020535,-0.0010326,0.001887,-0.0027046,0.0030432,-0.0036872,0.0010535,0.0014011,0.0006466,-0.020542,-0.00024307,0.00074349,0.0017532,-0.00059911,0.0009738
0.0010906,0.00087545,0.00030616,0.11155,0.00050473,0.00035964,-0.11524,0.25372,0.00011459,0.00088297,0.00046975,0.0014781,0.00064693,-0.0025104,0.00089559,-0.0020644,-0.00017609,-0.0012648,-0.00058917,-0.026476,0.002252,-0.00048598,-0.00066485,0.00083172,-0.00028613
-0.00014936,-0.00045964,-0.00093147,0.025657,-0.0032991,-0.0046177,-0.1099,0.37128,-0.0024228,-0.00041506,-0.00076233,-0.0010191,-0.00059457,-0.0035631,0.0024669,-0.0016757,-0.0014067,0.0010816,0.00067774,-0.027407,0.00098745,-0.00046254,0.0019242,-0.00023029,-0.0015467
-0.0013898,0.00070874,0.00033196,-0.11592,0.00040953,-0.00082144,-0.10546,0.50463,-0.0011994,0.00079029,0.00050842,0.00024058,0.00066906,-0.0021102,0.0015052,-0.0025227,-0.0013824,0.00093226,0.0019405,-0.019579,-0.00027937,0.00081361,0.0020063,-3.24E-05,0.00094911
-0.00012419,-0.0018767,-0.0021614,-0.27916,-0.0021401,0.0017287,-0.10196,0.57712,-0.0012225,0.001993,0.0017756,0.00024971,0.0006804,-0.00065775,0.0030148,-0.00085285,0.0011466,-0.0017128,-0.00055803,-0.0017611,0.0009583,0.00083548,-0.00041866,-0.0010747,0.00093733
0.0011405,-0.00070137,0.00035256,-0.36846,0.0015686,-0.00073307,-0.086817,0.61694,8.90E-06,-0.00056308,-0.00071762,-0.00099162,-0.00056094,-0.001712,-0.00050582,-0.0016718,-0.0013343,-0.00059463,-0.00055453,0.0097094,0.00094313,-0.00039714,-0.00033743,0.0016447,-0.0015824
-0.00010259,-0.0020225,-0.0071429,-0.56298,0.00026602,0.0018126,-0.085294,0.63293,-1.14E-05,0.001887,-0.0019576,0.0002738,0.00070163,-0.00027085,0.0022063,-0.0012278,-0.0013112,-0.00071693,0.0007002,0.019795,-0.0015765,0.00087255,0.0009994,0.00061611,-0.0040974
0.0011539,-0.00083181,0.00039847,-0.39934,0.0014616,0.0018489,-0.077197,0.60761,-0.001283,-0.00067099,-0.00068759,0.0015393,0.00071048,-0.0025887,-0.0013537,0.0004765,0.0012159,-0.0033302,0.00069869,0.022207,-0.0015852,0.00088709,0.002335,-0.00040824,0.00090612
-0.0013477,0.00036477,0.0016836,-0.58739,-0.001101,-0.00062386,-0.06471,0.56878,-0.0012983,0.0017782,0.0018363,-0.00095208,-0.0030355,-0.0024081,0.0025763,0.0021925,0.0012332,-0.0034227,-0.0018101,0.029433,-0.00033353,-0.00035395,-8.80E-05,-0.0014239,-0.0016
-9.35E-05,0.00031185,0.0017076,-0.53504,0.001344,0.0019113,-0.055018,0.51642,0.0011934,0.0017207,0.0018512,0.0015641,0.00073451,0.00026937,0.00023623,0.0013828,-0.0012595,-0.00099412,-0.00056313,0.032689,0.00092032,-0.00034423,0.0024943,0.0013212,0.00089974
-0.0013411,0.0015109,0.00047121,-0.4338,3.34E-05,-0.00056437,-0.046505,0.44833,-0.0013212,-0.0008433,-0.00064251,-0.00092696,-0.00050123,-0.002066,0.0016346,0.0018271,-0.0024991,0.0001937,-0.0005685,0.030703,-0.00032912,-0.00033443,0.0013168,0.00031704,-0.00035889
-8.29E-05,0.00020564,-0.0020168,-0.39674,0.0024766,-0.0017843,-0.034226,0.3935,0.0011732,0.00035008,0.0018695,0.00033909,-0.00048508,-0.00065806,0.00052009,0.0010129,2.11E-05,-0.0011131,-0.0018268,0.02347,0.0009259,-0.0003248,0.00013581,-0.0006843,-0.0016187
-7.56E-05,0.0014035,0.0017581,-0.39129,0.0011603,0.0020086,-0.018233,0.32554,-0.0013373,0.00029348,-0.00062743,0.0016051,-0.00046714,-0.0017608,0.0031472,-0.0010582,3.73E-05,-0.0024094,-0.0018317,0.014753,0.0009286,-0.00031537,0.0014572,-0.0016786,-0.001623
0.0024321,9.71E-05,0.00052195,-0.38222,0.0023431,-0.00045958,-0.0009336,0.27717,0.0011625,0.00023721,0.0018813,-0.00088626,0.0020534,0.00087746,0.00076013,0.0018684,-0.0011996,-0.00119,0.0006669,0.0020742,0.00092941,0.00094429,0.0015229,-0.00016283,0.00087889
-0.001324,-0.0012075,0.0017867,-0.30437,-0.00023216,0.0020802,0.014866,0.21726,0.001159,0.00018131,0.00063105,0.0016293,-0.00043732,-0.00025283,0.0033672,-0.00021829,0.0013183,-0.0012089,-0.0018451,0.0054629,-0.00032195,0.0021978,-0.00091839,0.00010712,-0.0016268
-0.0013229,-0.0025046,-0.00070948,-0.28767,0.00094907,0.0021112,0.030563,0.17191,0.0011532,-0.0011244,-0.00062122,-0.0021134,-0.00042494,-0.0013986,0.0022123,0.0014354,0.0013277,-0.0012168,-0.0018533,-0.00011482,0.00093145,-0.001562,-0.00085392,0.00037905,0.00087523
-6.49E-05,-0.0025383,0.0018015,-0.21062,0.00087961,-0.00036666,0.047166,0.13878,0.001145,0.0013274,0.00063106,0.0016571,0.00084049,-0.0013053,0.0035491,0.003072,-0.0011707,3.57E-05,0.00064267,-0.013379,0.00093226,0.00093612,0.0017157,-0.00059784,0.00087146
0.0011935,-0.0013089,-0.00069977,0.0057474,0.00080989,0.00091227,0.057279,0.10894,-0.0013663,0.0012731,0.0006307,-0.00083105,0.0021026,-0.0024724,-0.0013733,0.0021834,8.75E-05,4.33E-05,0.00062963,-0.016794,-0.00031986,0.00092776,0.0030266,0.00092914,-0.00038733
0.0011959,0.0011774,0.00055341,0.18582,-0.00051023,-0.0003108,0.068174,0.076063,0.0011329,-0.0012875,-0.00062232,0.00043691,-0.00039543,0.0026021,-3.65E-05,0.0012715,0.0013458,-0.0024441,-0.0018919,-0.0078461,-0.0015698,-0.00033667,-0.00067855,0.0012044,0.00085635
-5.78E-05,-0.001343,-0.0019487,0.50414,0.00067649,0.00097138,0.073646,0.059074,-0.00012232,-9.07E-05,0.0018795,0.0017039,-0.00038986,0.0013999,-0.0011916,0.0015894,0.0013483,-0.0049174,0.00059279,0.0059427,-0.00030805,-0.0003502,0.00062053,0.00022625,-0.00040455
-0.0013117,-0.00010571,0.00055763,0.58749,0.00061317,0.0022529,0.081077,0.038945,-0.0013754,-0.0013942,-0.00062816,-0.00078716,0.0021193,-0.0010753,-0.0010837,0.0043843,9.57E-05,-0.0011156,0.00056991,0.035753,0.00095551,0.0021377,0.001916,-0.00075129,-0.00041259
-0.0013099,-0.0013685,-0.0019429,0.65524,0.00055032,-0.00022625,0.084368,0.0068337,-0.00012002,-0.0014409,0.00061948,0.0004779,-0.00038216,0.0014354,-0.00096098,0.0046449,9.54E-05,-0.0023047,-0.00196,0.072709,-0.00028486,0.00086335,-0.00054984,0.00077496,0.00083263
0.0011971,-0.00012412,-0.00068598,0.6182,0.0029886,0.0010507,0.093245,-0.013232,-0.0013638,-0.0002306,0.0018656,-0.00075856,0.00087008,0.0014237,-0.0020712,0.0011206,0.0025981,-0.0022313,0.00051759,0.095392,-0.000272,-0.00041594,0.00073692,0.0010494,-0.00042546
-0.0025557,-0.0013803,-0.0006791,0.55113,0.00041382,0.0023263,0.10023,-0.027819,0.0011506,-0.0015198,0.00060386,0.0017612,0.0008685,0.0013883,-0.0031568,0.0038236,9.01E-05,-0.00089579,-0.00076105,0.021225,0.00099419,0.00080674,0.00076857,7.05E-05,0.00082115
-4.77E-05,-0.00012991,-0.0006716,0.43802,0.00033958,-0.00015983,0.10155,-0.04556,0.0011595,-0.00030034,0.0018418,0.0017736,-0.00038712,-0.0011693,-0.0017101,0.0052452,8.61E-05,0.0029456,-0.00078784,0.029265,0.001007,-0.00047581,0.0020455,0.00034175,0.0020663
-0.0025446,-0.0013807,-0.00066288,0.30074,-0.00098562,0.0011087,0.1047,-0.071542,-0.0013375,0.0021721,-0.00067807,-0.00072146,0.00086008,1.03E-05,-0.0014819,0.0041301,0.0025865,-0.0032234,-0.0008121,0.0082136,-0.00023377,-0.0005062,-0.0016912,0.0018619,-0.00044654
-0.0062836,-0.0038766,0.00059819,0.17699,-0.0060567,-0.00012758,0.10582,-0.089424,-0.002577,-0.0016157,0.0018089,0.0005399,-0.00039745,-7.57E-05,0.0025292,0.0067315,0.0013277,-0.004376,0.0016679,-0.018077,0.0010289,0.0019664,0.00083283,0.0021247,0.0020477
-0.0012435,-0.0013536,0.00060583,0.053421,-0.0010955,-0.00011231,0.10362,-0.096657,0.0011979,0.00085848,0.0017885,-0.00070001,-0.001653,0.0010726,0.00031438,0.0080501,6.71E-05,-0.0030072,0.0016397,-0.055757,0.0010375,0.0019288,0.0021004,0.0011289,0.0020351
